,mu_beta_dv,mu_theta_basic,theta_low_energy_LC,theta_low_energy_HC
2606,2.6785312512576787,1.1982272586307987,-0.571456968669488,0.5765604790370753
2607,2.5883355231764664,1.006580097127641,0.09794400682375162,0.5767504153796472
2608,2.724214254391443,0.9720560667945994,-1.2934818669871986,0.5706945259511466
2609,2.58633756200572,0.9243424043188199,-1.7116994468288738,0.7713681743850112
2610,2.843131099223063,0.986913000795017,-1.1270832568329607,0.695141392233261
2611,2.5915986588286626,1.0694986259676937,-0.012220314581132645,0.4658009608068404
2612,2.662800785044071,0.9684535898414418,-0.3321954742903268,0.7535680351200326
2613,2.757963966004944,1.0453025250727253,-0.9061982629940306,0.7381058783680081
2614,2.650135113345526,1.061783800957495,0.06903823829132175,0.6184293995991509
2615,2.680001318270064,0.9571632687586529,-0.08703783174994048,0.7870433886078139
2616,2.568570467389535,1.1058453225893148,-0.7834049291425025,0.5209622554987652
2617,2.4387981033863104,0.9939148263512991,-0.14510063823580735,0.5306085785084041
2618,2.831631956781729,1.1087729892035387,-0.05480510701554207,0.09858428765057507
2619,2.51930646800991,1.0364241698706673,-0.424013624033285,0.6333052103834494
2620,2.5706214069824225,1.0725022071770691,-0.61782709720703,1.1010349967035618
2621,2.6657571262274824,0.9264836319890062,-0.6324402607669011,0.5185750032580186
2622,2.7544626183029526,0.9607001332463674,-0.20400855723067038,0.10420426536231482
2623,2.711345174352035,1.1997169872511178,-0.0662543431617515,0.8534584426117611
2624,2.583661905902262,1.0914899605722952,-0.7941367969572151,0.7758186941154287
2625,2.407133318741175,1.1716326796158294,-0.9350837400475229,0.6902641338920279
2626,2.7488835255403066,0.8831757636184732,-0.9334063412164348,0.7555744362435292
2627,2.7682256167217645,0.8161914083186516,-0.9289939738687842,0.260745198456322
2628,2.9169554875557213,1.0036137418643605,-1.575166398133757,0.7710189491811342
2629,2.6902993354664866,0.9827479973196747,-0.353383952449666,0.37151506811214335
2630,2.7732483175746374,0.8603842174392275,0.06134331937516708,0.6606100910894639
2631,2.669491070869915,1.2544177432308858,-0.860724249123857,0.7312152273201492
2632,2.7705265483842245,0.9933813439036386,-0.35868852434313203,0.5699032853702155
2633,2.6761796673338667,0.9457576471334431,-0.36465756158246754,0.4637261427274324
2634,2.6387011565259813,1.0393804243893237,0.14512195524642152,0.5120795388889001
2635,2.5713727713675185,0.9312130911646272,-0.511269473964606,0.8809717630013278
2636,2.6884846721621405,1.2399345156699626,-0.9741145214220494,0.21432195627315795
2637,2.6405594422658076,1.2400884084230925,-0.2141873682911462,0.05163104200389308
2638,2.808052540388566,0.9289378938484845,-0.7901119922024714,0.3637728190646855
2639,2.6906187459509683,0.9497875587064669,-0.23103922938323707,0.349304336449727
2640,2.806848691124089,1.0498132071361226,-0.5389484009366697,0.3974468240485113
2641,2.804475977163248,1.0565000509404943,-0.1504182531249541,0.21429067963860432
2642,2.657285530832084,1.0774930356717425,-1.0218305500756668,0.5893682018694353
2643,2.7430644477222725,0.9583032514052758,-0.3546074933786267,0.8634271577121982
2644,2.9026295857785094,0.9413328915688324,0.2509353612215491,0.7224337958881031
2645,2.8023903390655764,0.9886879306424774,-0.7454817680873174,0.26953947386652477
2646,3.0199185360006138,1.0903151587679947,-1.1191256612676803,0.6191593513015249
2647,2.4958779176315447,0.9108081462501875,-0.8998571351555791,0.43170182999201157
2648,2.642627747111825,0.9459028162608518,-1.870817299965143,0.41988749551119425
2649,2.7227697707373895,0.9242636022360066,-0.3154928577667822,0.8733088543199489
2650,2.6663027115494273,1.15585624518669,-0.9293718791598368,0.6805289533329472
2651,2.8409807507210987,1.1101067452182785,0.20542452175289352,1.0956857381753344
2652,3.016916602864232,1.0651698385888788,-0.17075719710560147,0.5648946980365963
2653,2.545233008698585,0.8681768456025418,-0.006260206703553178,0.25963019259826164
2654,2.62320435189575,0.897286793135985,-0.8948834873192012,0.5559217207876395
2655,2.870481632104438,0.7351892995495712,-0.15174561689505417,0.002835181268480237
2656,2.702326235211141,1.044261364465982,-0.24197728680504044,0.8305332356035303
2657,2.6696538246636496,0.93334095248209,0.3030384257199018,0.6999133195859996
2658,2.466666791224831,0.9489031913423415,-0.20784108604820437,0.704692240981235
2659,2.491184884797638,1.1196751102453573,-1.266366690588186,0.5734719046887666
2660,2.6133753361537866,0.9634233787707939,0.7719603384119321,0.8047483230023142
2661,2.6473322184468655,1.0667199102716192,-1.111583457331826,0.35969885626126336
2662,2.5899892573476704,1.0523481862207857,-0.06703827769604395,0.8945477168226645
2663,2.4919679857894663,1.1748185693088378,0.08841154275017338,0.9489594929421649
2664,2.661689736538656,0.9933227422355329,-0.8653299782622679,0.18652687717633254
2665,2.893268111755523,1.050762525510681,-0.7065446728199393,0.52435132943398
2666,2.6546622519512226,1.0774305749986852,-0.3082146823697863,0.5597943879610935
2667,2.6117332486361127,1.099487936430059,-0.25549709624647193,0.8078511489976039
2668,2.5837137185981116,0.8667192126658202,0.37407457586092124,0.7715334923183111
2669,2.700301536854246,1.0252445208692254,-1.3855522300898566,0.5827227284098336
2670,2.8913142564218144,1.07933880527452,-0.9506305603808018,0.6642170670265956
2671,2.909924989233309,0.9862179600558685,-0.05629228392282387,0.48588088298778237
2672,2.593044991307151,0.9147464742962579,-0.6037840558272345,0.7835659051890324
2673,2.544553870785087,0.8624658479871592,-0.6934902208835105,0.49710640703505443
2674,2.8056202414328744,1.0203704516381267,-0.30851277212756695,0.6996378465767099
2675,2.802142903478516,1.0062641383986402,-0.38247593610770436,0.9999481091457721
2676,2.7727599845407145,1.095732199629935,-0.5536625682987514,0.362934368162312
2677,2.68966263854156,1.037677447337982,-0.6401329224463681,0.3840070509611679
2678,2.7912605545466005,1.1083805139013465,-0.9441083559849766,0.541721400473094
2679,2.9081265051596406,0.8712184983803708,-0.6417457547725289,0.4878258368528118
2680,2.808639139464785,0.908261122862943,-1.0374483392337803,0.5454002909279708
2681,2.6013703627498024,1.0222860332175432,-0.4087079088340174,0.578088940689141
2682,2.7687496393014595,1.074634490877444,-0.5531418077805687,0.6121564861165532
2683,2.842993077750375,1.0528379185851275,-0.6455216860239089,0.22887884592693353
2684,2.8221698818125143,1.0658529079097456,-0.1775869660429761,0.6973671049002734
2685,2.6615904953756426,1.0460516759894274,-0.290725001263805,0.3987980609753274
2686,2.905093057501578,0.8790578521925079,-0.7313323217131933,0.5424855666961791
2687,2.761813210561885,1.0091889303005441,-0.1877203833196954,0.43538316340413763
2688,2.9284396746132573,1.0694097055177276,0.05619175346926747,0.9862981428065434
2689,2.7376551187689184,1.0348591324618708,-0.61264039231762,0.45804076438682595
2690,2.6434744055703128,0.9420749978041079,-0.29570409630543754,0.23829336046993366
2691,2.559381514876172,0.9762124231363666,-0.1601314049388416,0.7461601403975596
2692,2.3606460819794,0.8568981983431371,-0.8543977272018213,0.6791350613894114
2693,2.6293623944171407,0.9980983638441394,-0.816946412587702,0.9151107866336892
2694,2.6135508100278,0.9818262831419297,-0.21303077425226596,-0.07078369325469336
2695,2.8379863488539563,0.95894113091192,-0.21105636658192248,0.3924589048690617
2696,2.937737298931801,1.069987119590061,-0.4457484043641634,0.4785869126496997
2697,2.841423104316295,0.8625091944630197,-0.869224858448848,0.02181666283016863
2698,2.7968018720030874,0.854263628668318,-0.7671829313357248,0.006612556777478386
2699,2.9301721116177073,1.0550876597944243,-0.3924461988481827,0.3468075692268357
2700,2.7281889347481516,0.8278970652826984,0.3789450683112864,0.8190865207893249
2701,2.7581736537367694,1.0098233938060552,-0.6995360537508364,0.8193611454251343
2702,2.7779027136900156,1.1165531679623946,-0.3860707371441897,0.5989942266353389
2703,2.7394518592786827,0.8454629549657908,-0.4964196851453615,0.7681230847730129
2704,2.8040083003331726,1.2419694450388772,-1.3870603496792042,0.139604350057358
2705,2.6793241783884305,0.9586165905610439,-1.1860264518108528,0.40116826199350875
2706,2.465275595166736,0.9141844753986117,-0.21662459481042806,0.3866709887011573
2707,2.5984140424806306,0.9515483178099544,-0.3994341375938481,0.6338619595879741
2708,2.911290203003614,1.0750886806902222,-0.28626446591870724,0.7846538121752519
2709,2.8335368890639367,0.9289796333300776,-1.247066648298222,0.13553912345551397
2710,2.7875270573384685,0.9703390814948804,0.11781674567201392,0.5728473904922405
2711,2.573358169588836,1.0786932706795176,-0.3698433068030974,0.5668162271006576
2712,2.5524811133781733,1.0588123645632772,-0.819725608047362,0.558909888319934
2713,2.720522469343794,0.9637202369740916,-0.2485839946960998,0.24253004334226308
2714,2.6514456245532227,1.166534224283951,-0.7232186149895113,0.6977386688800998
2715,2.727053070277105,0.9682243830592719,-0.24534164749309226,0.7484309801453735
2716,2.647071494089831,1.0339682206000314,-1.1633719918909358,0.3609405177909557
2717,2.752612205586767,1.1036840151585348,-0.3793120882274732,0.50552867294544
2718,2.851999268012488,1.0042956192265848,-1.1789269024054125,0.724819401546929
2719,2.790892061156736,1.0214061405486508,-0.6292080266439726,0.9052742030120914
2720,2.783086490922486,1.0435173352603089,0.11194176214009195,0.9219735459399884
2721,2.897088768557296,0.8886910254640201,-0.024855160961677114,0.5015518838056364
2722,2.9559284715528302,0.8843677436742619,-0.42204075966212184,0.5221614845520226
2723,2.6394328508276144,1.0432778423373301,-1.6166351184826009,0.9339749666446794
2724,2.5320684414521772,0.8397622723605167,-1.3211551915704627,0.30450982391142795
2725,2.6588505866204066,1.0416335434502517,-0.41449803951697717,0.5894157659503406
2726,2.6857028347435965,0.9738305031872729,-0.7817486229432316,0.5792047421270651
2727,2.8952150680175817,0.9430759337086152,-0.8192946410776454,0.2504065320685545
2728,2.799728584497644,1.0770935756037896,-0.23168243370546193,0.7195511475145318
2729,2.740899129899869,1.0437087047832685,-1.5247434537439661,-0.030865922285721853
2730,2.6023088038729223,1.0468410549707403,-0.11056173223645709,0.20507148593000912
2731,2.444697032086708,0.9675419957202627,-0.5656158334613468,0.4985740872558124
2732,2.639502934156375,0.971570000682875,-0.5222933706801793,0.4679990760579554
2733,2.6920858757551196,1.076283751554213,-0.30535424000793016,1.0038193166865381
2734,2.6296553492658012,1.016421097314861,0.17333190506928997,0.5698751045918897
2735,2.6062957387119363,1.0505843603740141,-0.771362467890803,0.6206744323496101
2736,2.847973707399665,1.1000192381628702,-0.10002023968813356,0.8753594515532005
2737,2.603850567235572,0.9382624822438489,-0.5846983185249794,0.3904827551583751
2738,2.8854397713312614,1.0550723368688062,-0.30642966922574866,0.6445614913427603
2739,2.8138519541823426,0.958745736675361,-0.5040615968690672,0.6623551789506066
2740,2.457066809476124,1.1521719844179037,-0.3227031953916626,0.6920479819895674
2741,2.835296101230474,0.9642143023960059,-0.3235242145258481,0.8042765659383685
2742,2.6610763282459393,1.0852804218725938,-0.521025496417992,0.5714262834806975
2743,2.7004985551359466,0.9690141751540489,-0.6121169383984921,0.37447219784673547
2744,2.7998687464428227,1.0352469918275886,0.62603353471109,0.7924665406478077
2745,2.6043875494832576,1.0742310216733997,-0.4970924721374819,0.35444318193313096
2746,2.830548524007872,0.9717248321209181,-0.7094480653089514,0.5496652360587913
2747,2.850186101620102,1.0143554433496007,-0.04151537845646844,0.5998072137395477
2748,2.6265759616967372,1.0107190251058369,-0.12620518170411404,0.8002617658709502
2749,2.8264081154905933,1.0305806165685552,-1.0672072964248251,0.8476842830047957
2750,2.7328643635612564,0.8798905023740583,-0.40795615777832916,0.15111346774036297
2751,2.4997871195567924,0.9699154347292581,-0.3145406408572533,0.3618737375867344
2752,2.907924435952733,1.1681242532279028,-0.4462519984394163,0.7414095548241678
2753,2.63280507876872,0.9907915282639556,-0.8506407780281745,0.44189313691542126
2754,2.714742895042208,0.9523469302141367,0.32828467305773557,0.6334042354437904
2755,2.640222598901352,0.9844117437493094,-0.01832121219255145,0.31256439597968977
2756,2.7274539323597873,0.9451265378802335,-0.5021177518511596,0.21658336228965624
2757,2.7237542196146975,0.9579664106091742,0.2004110305129037,0.668614144271319
2758,2.766018789134846,0.9014155526497355,-0.5745336640935615,0.4502481548213515
2759,2.4725599984073408,0.9274221612261067,0.22592964866862292,0.4293585154339935
2760,2.6529396344947846,1.1520973256891351,-0.19821359031338764,0.3467613768256731
2761,2.691324934641692,0.9862802940322773,-0.8682007120181183,0.8060107622079551
2762,2.817047522288043,0.9710105458157438,-1.1772857837047603,0.1969277760476809
2763,2.5914928254832796,0.938403080257597,-0.22799386424914092,0.6412333314535602
2764,2.7098058771393063,1.0585957604423242,-0.8666509371491371,0.3792979213852083
2765,2.7166798443646365,1.0368698088208725,-1.1850032728400535,0.08078012474178563
2766,2.5152239924041293,1.1101551833588912,-0.7234778382342367,0.35148188917091033
2767,2.932395957623401,0.8588668901896243,-1.156060665297524,0.42570997131982025
2768,2.6835837892838983,0.8741818883434104,-0.3588595321830715,0.5077771232709152
2769,2.6883595651605234,1.0368241859894851,0.26398424761835537,0.7022200993083934
2770,2.507529296522366,0.8647504497766713,-0.38391201985477175,0.6756443435597612
2771,2.79605384590581,1.0085243853015544,-0.30311656461054703,0.8493483343970256
2772,2.563245515195413,0.9442317062941414,-0.43900096725895854,0.5624294481615875
2773,2.73823840622154,0.9222339490804847,-0.26706141022896784,0.5764063137946599
2774,2.877622575227274,1.0208967449314357,-0.30096003729512943,0.6424253451978881
2775,2.8256202973137734,0.9287609984724081,0.3053685604886083,0.5460957345966033
2776,2.792602208746899,1.001635275800409,-0.5776098519910389,0.731203670680985
2777,2.673038387059312,0.9227787781039921,-0.6048343245441634,0.44259391609752213
2778,2.898847597500364,0.9468406653075053,0.04552457812034097,0.36041808090070665
2779,2.7792420332403753,0.9694025039470506,-0.7590490301731225,0.46234739966820715
2780,2.6778524161742476,0.9538173100850604,-0.41937154268330257,0.5881094287970156
2781,2.748426508044584,1.0944386887820508,-0.39834564981441434,0.5425520614577782
2782,2.684259560281458,1.0218793379538624,0.04986475249402156,0.7103653354101929
2783,2.9816521302644863,0.9344724167426897,-0.8829419984223221,0.4786363355681085
2784,2.8741363931189468,1.1263159462437367,0.35840189280721846,0.9778074743915217
2785,2.9230787838718713,0.9702800468316202,-1.14150629934922,0.5344193909901068
2786,2.6798534609171796,0.981417155970833,0.5759816812117572,1.2309065658143894
2787,2.7157228816575207,1.079100480091689,-0.3336340794752468,0.6584301262639349
2788,2.541585924738672,0.8442620055234907,-0.23715356281486677,0.3394622761796657
2789,2.6718110614107995,1.062517003616248,-0.9257740169762654,0.6011490239462304
2790,2.90320804615113,1.1447846136000492,0.3630702686750312,0.9595889059527729
2791,2.541584375665544,0.8880335094654793,-1.3141205267080895,0.7662174027301193
2792,2.495213619137583,1.1195293247437867,-0.23238817736922085,0.5224614519204062
2793,2.8044423843596387,1.076176165019642,-0.34156741604739377,0.3860061173897602
2794,2.698676230090379,1.0271462574693702,-0.6569747841892063,0.625968603201371
2795,2.5284239389339747,0.9838286238157482,-0.6685509519088472,0.2247820148434124
2796,2.8502311688529542,1.0574042804509907,-0.9331288604266393,0.8515385763671425
2797,2.7523018788724807,1.0914605829432296,-0.13679782171081098,0.5246538837685579
2798,2.729601450164086,0.9621305177025445,-0.6372329177328858,0.36931112737601535
2799,2.7891167570472977,0.97857664028181,-0.3559959234504412,0.2533638719055766
2800,2.6525694711920984,1.1861027116665461,0.11966159677383525,1.1127701579624463
